flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
022340b3-c585-44f9-84bd-bdd6f368c575,Playing a video,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,0,1,e5d5f871-0a9c-48e1-a9e2-d2cd6bfc362e,true,downloadableSrc,200,image/webp,165516,165516,378ff64e8b40a17482d73b3bec4be0ff2852523650b3cd57ef4c90148234d835,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/005-apple-news-playing-a-video-022340b3-c585-44f9-84bd-bdd6f368c575/001-e5d5f871-0a9c-48e1-a9e2-d2cd6bfc362e-downloadableSrc-378ff64e8b40.webp
022340b3-c585-44f9-84bd-bdd6f368c575,Playing a video,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,1,2,364e5d47-9349-4407-a6a4-c15c32283ea2,true,downloadableSrc,200,image/webp,140408,140408,1ff2fb381734e4fc9518dbc1e82c7e163caf5060815201ad55a7bab5a95b7f9d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/005-apple-news-playing-a-video-022340b3-c585-44f9-84bd-bdd6f368c575/002-364e5d47-9349-4407-a6a4-c15c32283ea2-downloadableSrc-1ff2fb381734.webp
7f9aa44a-081f-49f8-8f62-163385820f6c,Setting playback speed,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,0,1,364e5d47-9349-4407-a6a4-c15c32283ea2,true,downloadableSrc,200,image/webp,140408,140408,1ff2fb381734e4fc9518dbc1e82c7e163caf5060815201ad55a7bab5a95b7f9d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/006-apple-news-setting-playback-speed-7f9aa44a-081f-49f8-8f62-163385820f6c/001-364e5d47-9349-4407-a6a4-c15c32283ea2-downloadableSrc-1ff2fb381734.webp
7f9aa44a-081f-49f8-8f62-163385820f6c,Setting playback speed,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,1,2,9ca7cac5-31a2-4e81-b250-4f96b1267d86,true,downloadableSrc,200,image/webp,146828,146828,86cc7609c2d28d700194b8d91bd0983a2c16a107628fab7adeb327d302ef84f1,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/006-apple-news-setting-playback-speed-7f9aa44a-081f-49f8-8f62-163385820f6c/002-9ca7cac5-31a2-4e81-b250-4f96b1267d86-downloadableSrc-86cc7609c2d2.webp
7f9aa44a-081f-49f8-8f62-163385820f6c,Setting playback speed,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,2,3,b44ca376-996a-43b3-b649-fee616ac94ea,true,downloadableSrc,200,image/webp,129204,129204,b24faf7a95660b4401576f78c100fb5301e66c3656ef15169e2f137ec5194317,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/006-apple-news-setting-playback-speed-7f9aa44a-081f-49f8-8f62-163385820f6c/003-b44ca376-996a-43b3-b649-fee616ac94ea-downloadableSrc-b24faf7a9566.webp
7f9aa44a-081f-49f8-8f62-163385820f6c,Setting playback speed,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,3,4,64f68fdd-adb1-40a6-ba98-220f3a54e083,true,downloadableSrc,200,image/webp,151968,151968,2e8b1d94c5374268ae6d8319f0ef5c5ac358a7312592211463a4a1ca1c81ee6d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/006-apple-news-setting-playback-speed-7f9aa44a-081f-49f8-8f62-163385820f6c/004-64f68fdd-adb1-40a6-ba98-220f3a54e083-downloadableSrc-2e8b1d94c537.webp
ec62cbff-2ccf-4293-812c-05ffd10ebcd8,Adding subtitles,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,0,1,9ca7cac5-31a2-4e81-b250-4f96b1267d86,true,downloadableSrc,200,image/webp,146828,146828,86cc7609c2d28d700194b8d91bd0983a2c16a107628fab7adeb327d302ef84f1,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/007-apple-news-adding-subtitles-ec62cbff-2ccf-4293-812c-05ffd10ebcd8/001-9ca7cac5-31a2-4e81-b250-4f96b1267d86-downloadableSrc-86cc7609c2d2.webp
ec62cbff-2ccf-4293-812c-05ffd10ebcd8,Adding subtitles,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,1,2,f2ba289e-3e6a-4b1f-90cb-11a92654402c,true,downloadableSrc,200,image/webp,156362,156362,93740281f0d02bc9afa19df48cf9a5521cdc3d71f74b7fee5f2ab261aee0d394,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/007-apple-news-adding-subtitles-ec62cbff-2ccf-4293-812c-05ffd10ebcd8/002-f2ba289e-3e6a-4b1f-90cb-11a92654402c-downloadableSrc-93740281f0d0.webp
ec62cbff-2ccf-4293-812c-05ffd10ebcd8,Adding subtitles,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,2,3,8ba9b085-3f27-4ed5-a007-5f714572a48b,true,downloadableSrc,200,image/webp,208382,208382,1ea2e5478287b17aa3174ee747d4b21f3de3a1f3db7ea998f201d0f360da21c6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/007-apple-news-adding-subtitles-ec62cbff-2ccf-4293-812c-05ffd10ebcd8/003-8ba9b085-3f27-4ed5-a007-5f714572a48b-downloadableSrc-1ea2e5478287.webp
d1c28870-4145-431a-bceb-3156145e0363,Liking a story,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,0,1,e5d5f871-0a9c-48e1-a9e2-d2cd6bfc362e,true,downloadableSrc,200,image/webp,165516,165516,378ff64e8b40a17482d73b3bec4be0ff2852523650b3cd57ef4c90148234d835,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/008-apple-news-liking-a-story-d1c28870-4145-431a-bceb-3156145e0363/001-e5d5f871-0a9c-48e1-a9e2-d2cd6bfc362e-downloadableSrc-378ff64e8b40.webp
