flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
7e00a1c7-5a89-4f4a-8a2d-6ec63154d119,Changing swap settings,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,0,1,f3819bab-9457-452a-89f6-a251ab9b3cc9,true,downloadableSrc,200,image/webp,77342,77342,97d9d41596c2d8db721c6f1697cf0c1e3028cbedbb76314dd87093a1ffed7193,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/041-phantom-changing-swap-settings-7e00a1c7-5a89-4f4a-8a2d-6ec63154d119/001-f3819bab-9457-452a-89f6-a251ab9b3cc9-downloadableSrc-97d9d41596c2.webp
7e00a1c7-5a89-4f4a-8a2d-6ec63154d119,Changing swap settings,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,1,2,67901067-43d9-48ad-a60f-4e71b5447b2b,true,downloadableSrc,200,image/webp,23402,23402,d2a928bfc501a9bf5b05d0b7533b8ee5e2344355879d81eb365f7beb6d58fe57,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/041-phantom-changing-swap-settings-7e00a1c7-5a89-4f4a-8a2d-6ec63154d119/002-67901067-43d9-48ad-a60f-4e71b5447b2b-downloadableSrc-d2a928bfc501.webp
7e00a1c7-5a89-4f4a-8a2d-6ec63154d119,Changing swap settings,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,2,3,5eef8f39-b201-4478-8d36-de93014733a3,true,downloadableSrc,200,image/webp,49966,49966,f960964e682ee8f509e6979c09230dfffcf442466b5d253d055d2fc1ff870538,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/041-phantom-changing-swap-settings-7e00a1c7-5a89-4f4a-8a2d-6ec63154d119/003-5eef8f39-b201-4478-8d36-de93014733a3-downloadableSrc-f960964e682e.webp
7e00a1c7-5a89-4f4a-8a2d-6ec63154d119,Changing swap settings,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,3,4,8ad7511a-588d-4b54-8134-672a9209f103,true,downloadableSrc,200,image/webp,51686,51686,99b81142b9957cb4a5ed30d3bc4c6117f2edf94232f7a26174dcd58f7f497b1d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/041-phantom-changing-swap-settings-7e00a1c7-5a89-4f4a-8a2d-6ec63154d119/004-8ad7511a-588d-4b54-8134-672a9209f103-downloadableSrc-99b81142b995.webp
7e00a1c7-5a89-4f4a-8a2d-6ec63154d119,Changing swap settings,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,4,5,6265fb00-6051-4d65-b9aa-f0efe32a03d1,true,downloadableSrc,200,image/webp,24030,24030,2f831cb893f87796304710d2df8addb4b17f6cbceac848c9c74ba2e6859f31e8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/041-phantom-changing-swap-settings-7e00a1c7-5a89-4f4a-8a2d-6ec63154d119/005-6265fb00-6051-4d65-b9aa-f0efe32a03d1-downloadableSrc-2f831cb893f8.webp
7e00a1c7-5a89-4f4a-8a2d-6ec63154d119,Changing swap settings,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,5,6,a1d12d76-85b5-4539-8017-830ef9b55214,true,downloadableSrc,200,image/webp,34364,34364,8d5c1945fea59f989584073584b8318a216009d41a408eca9f0fe03b469bf147,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/041-phantom-changing-swap-settings-7e00a1c7-5a89-4f4a-8a2d-6ec63154d119/006-a1d12d76-85b5-4539-8017-830ef9b55214-downloadableSrc-8d5c1945fea5.webp
7e00a1c7-5a89-4f4a-8a2d-6ec63154d119,Changing swap settings,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,6,7,047a3535-e9a4-4b43-9510-ef70f3671f77,true,downloadableSrc,200,image/webp,46214,46214,0e2c97cde2fe0bded8df0489a4643b053f4f70f25039efe07211803ff8d598c3,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/041-phantom-changing-swap-settings-7e00a1c7-5a89-4f4a-8a2d-6ec63154d119/007-047a3535-e9a4-4b43-9510-ef70f3671f77-downloadableSrc-0e2c97cde2fe.webp
7e00a1c7-5a89-4f4a-8a2d-6ec63154d119,Changing swap settings,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,7,8,2c0e3a8f-4c80-4207-a5f3-4395eb8821e3,true,downloadableSrc,200,image/webp,59442,59442,e013be5f7e5c5fbf21deffce713d4faf0ce2a82447e9e4eafee433e86a4f9cee,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/041-phantom-changing-swap-settings-7e00a1c7-5a89-4f4a-8a2d-6ec63154d119/008-2c0e3a8f-4c80-4207-a5f3-4395eb8821e3-downloadableSrc-e013be5f7e5c.webp
7e00a1c7-5a89-4f4a-8a2d-6ec63154d119,Changing swap settings,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,8,9,942afb2b-c10a-42a3-bf53-3a6a277dbd7e,true,downloadableSrc,200,image/webp,25616,25616,e200dcdf9e9aba046e996c0feb35cc1e62fbbc77b35a1118c2541c42f8d51e69,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/041-phantom-changing-swap-settings-7e00a1c7-5a89-4f4a-8a2d-6ec63154d119/009-942afb2b-c10a-42a3-bf53-3a6a277dbd7e-downloadableSrc-e200dcdf9e9a.webp
b430e577-caa8-4fdd-9014-7df9540994f0,Chats,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,0,1,c8f09680-22fc-48f4-9788-925b8b22cee5,true,downloadableSrc,200,image/webp,71524,71524,ca59a28e992e58e230678adc19028a6929e4566d9cf7b98298e5b479c87552ea,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/042-phantom-chats-b430e577-caa8-4fdd-9014-7df9540994f0/001-c8f09680-22fc-48f4-9788-925b8b22cee5-downloadableSrc-ca59a28e992e.webp
