flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
77670082-f25e-4bc4-904e-c213264fb747,Creating a document,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,2,3,d0d5f9b9-ee85-4773-a71b-a6950791413e,true,downloadableSrc,200,image/webp,79056,79056,91442619d5d35349a38567b121ad074e6cf2c03a90eb085c1a4b06e39960f24c,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/003-craft-creating-a-document-77670082-f25e-4bc4-904e-c213264fb747/003-d0d5f9b9-ee85-4773-a71b-a6950791413e-downloadableSrc-91442619d5d3.webp
77670082-f25e-4bc4-904e-c213264fb747,Creating a document,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,3,4,cb8b5327-af07-4ac5-b67a-bd4b4db6381d,true,downloadableSrc,200,image/webp,73718,73718,fefa22948c2202a248cfcd25faef508382554fc5c9368043cfb9a71481a4ef6c,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/003-craft-creating-a-document-77670082-f25e-4bc4-904e-c213264fb747/004-cb8b5327-af07-4ac5-b67a-bd4b4db6381d-downloadableSrc-fefa22948c22.webp
77670082-f25e-4bc4-904e-c213264fb747,Creating a document,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,4,5,1e936aed-e0bd-444c-ac66-6b547926390d,true,downloadableSrc,200,image/webp,55882,55882,2a11333d474e1ce7c2d965b8fb29b9f03263e243bac30bf8124b0087f8f2dec3,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/003-craft-creating-a-document-77670082-f25e-4bc4-904e-c213264fb747/005-1e936aed-e0bd-444c-ac66-6b547926390d-downloadableSrc-2a11333d474e.webp
77670082-f25e-4bc4-904e-c213264fb747,Creating a document,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,5,6,edb92d84-469e-482b-a7c1-d89002dd50b7,true,downloadableSrc,200,image/webp,73364,73364,be2e86400a5ee9d888ade764fad3cb3519e3ecee46d708757da65d7896e117d8,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/003-craft-creating-a-document-77670082-f25e-4bc4-904e-c213264fb747/006-edb92d84-469e-482b-a7c1-d89002dd50b7-downloadableSrc-be2e86400a5e.webp
77670082-f25e-4bc4-904e-c213264fb747,Creating a document,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,6,7,785f23a5-1f7f-4928-a4c3-2f50baed5452,true,downloadableSrc,200,image/webp,47784,47784,12ab0882bd49b516a755989df54503aefaa35c3f8e244bc334d26c57ea8d25eb,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/003-craft-creating-a-document-77670082-f25e-4bc4-904e-c213264fb747/007-785f23a5-1f7f-4928-a4c3-2f50baed5452-downloadableSrc-12ab0882bd49.webp
77670082-f25e-4bc4-904e-c213264fb747,Creating a document,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,7,8,9e186b6c-c1b4-481b-b2d9-a62411daf97b,true,downloadableSrc,200,image/webp,61438,61438,d3b660c912336c46c4861e70c11d0c492e97dd4515666ff8af902fbe774211b6,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/003-craft-creating-a-document-77670082-f25e-4bc4-904e-c213264fb747/008-9e186b6c-c1b4-481b-b2d9-a62411daf97b-downloadableSrc-d3b660c91233.webp
77670082-f25e-4bc4-904e-c213264fb747,Creating a document,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,8,9,3385830f-eec9-474a-9d0f-0949eafa5b5a,true,downloadableSrc,200,image/webp,98250,98250,e45b5be4de308541a92d09afce9541441f4c90941bb2d7cbb9bf519945486df0,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/003-craft-creating-a-document-77670082-f25e-4bc4-904e-c213264fb747/009-3385830f-eec9-474a-9d0f-0949eafa5b5a-downloadableSrc-e45b5be4de30.webp
77670082-f25e-4bc4-904e-c213264fb747,Creating a document,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,9,10,40bb4efd-7c78-4d5d-9f27-f46150c7df43,true,downloadableSrc,200,image/webp,85470,85470,00b03884336619a440379bdfa2b63abd41e039412b439128e882bf9347453b64,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/003-craft-creating-a-document-77670082-f25e-4bc4-904e-c213264fb747/010-40bb4efd-7c78-4d5d-9f27-f46150c7df43-downloadableSrc-00b038843366.webp
25bd054c-2c4e-4e6c-a512-19d7648bf008,Asking an AI for assistance,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,0,1,3385830f-eec9-474a-9d0f-0949eafa5b5a,true,downloadableSrc,200,image/webp,98250,98250,e45b5be4de308541a92d09afce9541441f4c90941bb2d7cbb9bf519945486df0,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/004-craft-asking-an-ai-for-assistance-25bd054c-2c4e-4e6c-a512-19d7648bf008/001-3385830f-eec9-474a-9d0f-0949eafa5b5a-downloadableSrc-e45b5be4de30.webp
25bd054c-2c4e-4e6c-a512-19d7648bf008,Asking an AI for assistance,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,1,2,7b311361-7a3c-48fb-bdf4-8163277b49da,true,downloadableSrc,200,image/webp,92426,92426,52770f35b97cb859d5c8a9cb04460383436eb37f5cae9938f9c38bd19b15cbb9,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/004-craft-asking-an-ai-for-assistance-25bd054c-2c4e-4e6c-a512-19d7648bf008/002-7b311361-7a3c-48fb-bdf4-8163277b49da-downloadableSrc-52770f35b97c.webp
