flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,20,21,3175890b-e4dd-4dba-be43-7122beca62ac,false,downloadableSrc,200,image/webp,50992,50992,a82df77f8b01fd3a72d5cec6aa24aed689a66adfe4d0f248b5f768fc7f7da2bb,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/021-3175890b-e4dd-4dba-be43-7122beca62ac-downloadableSrc-a82df77f8b01.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,21,22,f03d558a-4ddb-4741-a94f-13f0193b335f,false,downloadableSrc,200,image/webp,21458,21458,0935c9766c380a76359e867a4ac521d7b81b780e6edbf0e344baca3e969d8d07,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/022-f03d558a-4ddb-4741-a94f-13f0193b335f-downloadableSrc-0935c9766c38.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,22,23,2e6a1243-e5bf-4098-800f-50955b4cc144,false,downloadableSrc,200,image/webp,87466,87466,18c4112d971f0f8253e55eeb12931634df3092a41756a4635d6cbde98c3d851b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/023-2e6a1243-e5bf-4098-800f-50955b4cc144-downloadableSrc-18c4112d971f.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,23,24,a1dcba67-26f2-41db-99d2-548f50f75204,false,downloadableSrc,200,image/webp,92336,92336,7e3bd1e8092dcd51625ef8013585443dde6eeea03a92225f358ad076464a7251,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/024-a1dcba67-26f2-41db-99d2-548f50f75204-downloadableSrc-7e3bd1e8092d.webp
c93e530a-bd92-4e7f-894a-1e343958ea8a,Home,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,0,1,a1dcba67-26f2-41db-99d2-548f50f75204,true,downloadableSrc,200,image/webp,92336,92336,7e3bd1e8092dcd51625ef8013585443dde6eeea03a92225f358ad076464a7251,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/002-nike-home-c93e530a-bd92-4e7f-894a-1e343958ea8a/001-a1dcba67-26f2-41db-99d2-548f50f75204-downloadableSrc-7e3bd1e8092d.webp
c93e530a-bd92-4e7f-894a-1e343958ea8a,Home,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,1,2,671efe4a-9d6c-4425-a302-1a36ab1c93fc,true,downloadableSrc,200,image/webp,81152,81152,304c9055ab5b6556f535df5a1a4a2d7a43f7e2f640cbe004b97230dc450ae875,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/002-nike-home-c93e530a-bd92-4e7f-894a-1e343958ea8a/002-671efe4a-9d6c-4425-a302-1a36ab1c93fc-downloadableSrc-304c9055ab5b.webp
c93e530a-bd92-4e7f-894a-1e343958ea8a,Home,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,2,3,8ea0b69c-e7d6-49ee-b2b9-414b4ecda229,true,downloadableSrc,200,image/webp,76808,76808,124002fe36ac378a22ed07a3e4de2d13dd420d024eaadfed00ebdaceabd68152,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/002-nike-home-c93e530a-bd92-4e7f-894a-1e343958ea8a/003-8ea0b69c-e7d6-49ee-b2b9-414b4ecda229-downloadableSrc-124002fe36ac.webp
c93e530a-bd92-4e7f-894a-1e343958ea8a,Home,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,3,4,e5386aaa-080f-45be-9c72-de17e2c33a8f,true,downloadableSrc,200,image/webp,141372,141372,e9723ef581fe3124cd93328a9d17e1f17b5a4800e5ffd7a4f17190ad064e2708,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/002-nike-home-c93e530a-bd92-4e7f-894a-1e343958ea8a/004-e5386aaa-080f-45be-9c72-de17e2c33a8f-downloadableSrc-e9723ef581fe.webp
c93e530a-bd92-4e7f-894a-1e343958ea8a,Home,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,4,5,07c48278-5058-43a6-a377-5c75ba2e95e4,true,downloadableSrc,200,image/webp,82906,82906,f82acfc8703896e589bcb32ff32c7bd0c013c8375443e2fb412a4eb15097e968,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/002-nike-home-c93e530a-bd92-4e7f-894a-1e343958ea8a/005-07c48278-5058-43a6-a377-5c75ba2e95e4-downloadableSrc-f82acfc87038.webp
c93e530a-bd92-4e7f-894a-1e343958ea8a,Home,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,5,6,742e1932-9f05-4bb2-b061-a49b39cf3ae5,true,downloadableSrc,200,image/webp,165462,165462,abb5f146e17dac6cfa806bf756488185e7062240e80f118ca577fe70de0ddd99,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/002-nike-home-c93e530a-bd92-4e7f-894a-1e343958ea8a/006-742e1932-9f05-4bb2-b061-a49b39cf3ae5-downloadableSrc-abb5f146e17d.webp
c93e530a-bd92-4e7f-894a-1e343958ea8a,Home,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,6,7,dfd3442f-360a-461f-9378-e7d1e723d6d6,true,downloadableSrc,200,image/webp,121522,121522,71a0e73a972fef4228eb00aa66b07bbf2fcf1159b7cbe456446a63ce275c2305,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/002-nike-home-c93e530a-bd92-4e7f-894a-1e343958ea8a/007-dfd3442f-360a-461f-9378-e7d1e723d6d6-downloadableSrc-71a0e73a972f.webp
cf58c344-41bf-434d-985f-9abede8188b5,Explore a collection,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,0,1,671efe4a-9d6c-4425-a302-1a36ab1c93fc,true,downloadableSrc,200,image/webp,81152,81152,304c9055ab5b6556f535df5a1a4a2d7a43f7e2f640cbe004b97230dc450ae875,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/003-nike-explore-a-collection-cf58c344-41bf-434d-985f-9abede8188b5/001-671efe4a-9d6c-4425-a302-1a36ab1c93fc-downloadableSrc-304c9055ab5b.webp
cf58c344-41bf-434d-985f-9abede8188b5,Explore a collection,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,1,2,451f592d-50f5-4286-b626-dc844fb73fe3,true,downloadableSrc,200,image/webp,24102,24102,a55cc7a7d3a780acf18717f2036f4e4583a39c5506b7466136d45eed9aa84e66,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/003-nike-explore-a-collection-cf58c344-41bf-434d-985f-9abede8188b5/002-451f592d-50f5-4286-b626-dc844fb73fe3-downloadableSrc-a55cc7a7d3a7.webp
cf58c344-41bf-434d-985f-9abede8188b5,Explore a collection,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,2,3,27361a3b-7d74-4ac1-a9d7-f51618d7f14d,true,downloadableSrc,200,image/webp,97632,97632,0f38d85c78d965e477abed1bb256349b9e8027922ba0bf5b66e164cd651b401e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/003-nike-explore-a-collection-cf58c344-41bf-434d-985f-9abede8188b5/003-27361a3b-7d74-4ac1-a9d7-f51618d7f14d-downloadableSrc-0f38d85c78d9.webp
2f9f9a45-9e63-4973-8090-8a0f9c8bd087,Posts,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,0,1,07c48278-5058-43a6-a377-5c75ba2e95e4,true,downloadableSrc,200,image/webp,82906,82906,f82acfc8703896e589bcb32ff32c7bd0c013c8375443e2fb412a4eb15097e968,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/004-nike-posts-2f9f9a45-9e63-4973-8090-8a0f9c8bd087/001-07c48278-5058-43a6-a377-5c75ba2e95e4-downloadableSrc-f82acfc87038.webp
