flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
153e8107-94e5-4917-8812-5907c4e8cbd9,Setting up medical ID,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,3,4,020294ea-5c55-4e5b-813b-9a78616ef272,true,downloadableSrc,200,image/webp,77910,77910,ebac47a214e46f36907acc19dcc4026f028993b70ce1bdd07ccdda99db0bb402,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/004-apple-health-setting-up-medical-id-153e8107-94e5-4917-8812-5907c4e8cbd9/004-020294ea-5c55-4e5b-813b-9a78616ef272-downloadableSrc-ebac47a214e4.webp
153e8107-94e5-4917-8812-5907c4e8cbd9,Setting up medical ID,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,4,5,12fc6c17-aa2d-415a-9646-4cbe87c0699a,true,downloadableSrc,200,image/webp,46770,46770,91dc464b11320f9b02a5be57630170fdc1ffa6f8f9bf6f5bbc0f56020ea2301c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/004-apple-health-setting-up-medical-id-153e8107-94e5-4917-8812-5907c4e8cbd9/005-12fc6c17-aa2d-415a-9646-4cbe87c0699a-downloadableSrc-91dc464b1132.webp
153e8107-94e5-4917-8812-5907c4e8cbd9,Setting up medical ID,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,5,6,258e2720-4562-4111-a6c2-15a0bc3b240c,true,downloadableSrc,200,image/webp,50624,50624,94aec840ae1effde72d6bfa998c9861d5d63c82aceb7cb459ffca4b3afe51636,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/004-apple-health-setting-up-medical-id-153e8107-94e5-4917-8812-5907c4e8cbd9/006-258e2720-4562-4111-a6c2-15a0bc3b240c-downloadableSrc-94aec840ae1e.webp
153e8107-94e5-4917-8812-5907c4e8cbd9,Setting up medical ID,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,6,7,b936f416-d47b-43f2-87b5-76949df7cff8,true,downloadableSrc,200,image/webp,80490,80490,7a07794cf9d523f99e3b2e3b34e03282e58a9ea2bd502d5ebff38d7dc937a494,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/004-apple-health-setting-up-medical-id-153e8107-94e5-4917-8812-5907c4e8cbd9/007-b936f416-d47b-43f2-87b5-76949df7cff8-downloadableSrc-7a07794cf9d5.webp
153e8107-94e5-4917-8812-5907c4e8cbd9,Setting up medical ID,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,7,8,1479525a-75f2-4ccb-96be-16401790f39b,true,downloadableSrc,200,image/webp,65756,65756,e2da8f3d26709cd94415c205c3a1759b4718d11e09feee83ab697608001a505d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/004-apple-health-setting-up-medical-id-153e8107-94e5-4917-8812-5907c4e8cbd9/008-1479525a-75f2-4ccb-96be-16401790f39b-downloadableSrc-e2da8f3d2670.webp
153e8107-94e5-4917-8812-5907c4e8cbd9,Setting up medical ID,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,8,9,28a851b4-8f4d-4502-bec1-b74d67a4f50c,true,downloadableSrc,200,image/webp,104184,104184,800ea146893b6f5ea34dddd58f1fae3f117a43f58e159dbd9760f73fa7160e1b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/004-apple-health-setting-up-medical-id-153e8107-94e5-4917-8812-5907c4e8cbd9/009-28a851b4-8f4d-4502-bec1-b74d67a4f50c-downloadableSrc-800ea146893b.webp
e0ab1cce-e452-4b0b-a7d7-521168695e75,Adding a medication,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,0,1,b936f416-d47b-43f2-87b5-76949df7cff8,true,downloadableSrc,200,image/webp,80490,80490,7a07794cf9d523f99e3b2e3b34e03282e58a9ea2bd502d5ebff38d7dc937a494,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/005-apple-health-adding-a-medication-e0ab1cce-e452-4b0b-a7d7-521168695e75/001-b936f416-d47b-43f2-87b5-76949df7cff8-downloadableSrc-7a07794cf9d5.webp
e0ab1cce-e452-4b0b-a7d7-521168695e75,Adding a medication,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,1,2,ce44efd9-8246-476a-8838-23a24687a1c9,true,downloadableSrc,200,image/webp,36744,36744,e09c98117af434671f23f894dbffed0ad850ab8d4856b4d25ab0c92dc2314111,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/005-apple-health-adding-a-medication-e0ab1cce-e452-4b0b-a7d7-521168695e75/002-ce44efd9-8246-476a-8838-23a24687a1c9-downloadableSrc-e09c98117af4.webp
e0ab1cce-e452-4b0b-a7d7-521168695e75,Adding a medication,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,2,3,82f8b9f5-3bb5-4855-b8c8-7c52ec955bf8,true,downloadableSrc,200,image/webp,60376,60376,4d99e115f6b57d379daf8875a4a15a489f8962cd5628b662526fabc60ec8c398,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/005-apple-health-adding-a-medication-e0ab1cce-e452-4b0b-a7d7-521168695e75/003-82f8b9f5-3bb5-4855-b8c8-7c52ec955bf8-downloadableSrc-4d99e115f6b5.webp
e0ab1cce-e452-4b0b-a7d7-521168695e75,Adding a medication,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,3,4,1479525a-75f2-4ccb-96be-16401790f39b,true,downloadableSrc,200,image/webp,65756,65756,e2da8f3d26709cd94415c205c3a1759b4718d11e09feee83ab697608001a505d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/005-apple-health-adding-a-medication-e0ab1cce-e452-4b0b-a7d7-521168695e75/004-1479525a-75f2-4ccb-96be-16401790f39b-downloadableSrc-e2da8f3d2670.webp
