flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,4,5,af0184ff-fdb4-43b9-9e2d-b43f8155a5e5,true,downloadableSrc,200,image/webp,91998,91998,a021a4e322ea4fec7e9ae7de58f934f829b4e19b4e55c7428030cee46c64cd58,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/005-af0184ff-fdb4-43b9-9e2d-b43f8155a5e5-downloadableSrc-a021a4e322ea.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,5,6,9a23f51f-2ffe-45c2-97dc-1419e681ec2d,true,downloadableSrc,200,image/webp,93894,93894,58dfeb1e5bf0d148fe321a4425ee5f8eaf6713036326cef2af28e4cd3cc3aacb,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/006-9a23f51f-2ffe-45c2-97dc-1419e681ec2d-downloadableSrc-58dfeb1e5bf0.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,6,7,bbb81ef9-45ca-4034-897d-41c10a8faac4,true,downloadableSrc,200,image/webp,98492,98492,9cd374fa0c165fb4e0f535b4a675b1ccbe0a71ad5d56ce6a807c02de46cee64e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/007-bbb81ef9-45ca-4034-897d-41c10a8faac4-downloadableSrc-9cd374fa0c16.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,7,8,0109e312-efc8-4a08-ba42-81d875d1cadc,true,downloadableSrc,200,image/webp,97224,97224,b75b2bedfda66ff3d3760f190d6478415a404d331d36ec02b7705f557c72ccab,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/008-0109e312-efc8-4a08-ba42-81d875d1cadc-downloadableSrc-b75b2bedfda6.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,8,9,ec3af570-30ff-42b1-96b3-2856babffc74,true,downloadableSrc,200,image/webp,99398,99398,244aeb92d3b03e269d7678e7f309931d38705725ab23db78e1ddfc659772e521,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/009-ec3af570-30ff-42b1-96b3-2856babffc74-downloadableSrc-244aeb92d3b0.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,9,10,48aa10e1-6845-4f87-bd81-4a4a409be2ec,true,downloadableSrc,200,image/webp,99578,99578,2787a143ce49c150392a58f517ed892fa126ee8b2d4b2a9668fbe1321434b023,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/010-48aa10e1-6845-4f87-bd81-4a4a409be2ec-downloadableSrc-2787a143ce49.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,10,11,16521426-7f01-4d90-9e5b-d8f37754ba32,true,downloadableSrc,200,image/webp,100360,100360,0ab73c2684d62082b9f6cb9f420b35705d53a3dfc33e9caf78961cc5b1d1e9ce,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/011-16521426-7f01-4d90-9e5b-d8f37754ba32-downloadableSrc-0ab73c2684d6.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,11,12,c44efc4f-794f-4085-9f4f-63fcd5308883,true,downloadableSrc,200,image/webp,101022,101022,891335534304e239f570299374caa33aebee156ddc29b3bfbd790a4fa0b8e2fa,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/012-c44efc4f-794f-4085-9f4f-63fcd5308883-downloadableSrc-891335534304.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,12,13,565bdb7a-70f7-4afb-b3ae-da5b83d0de0f,true,downloadableSrc,200,image/webp,97152,97152,8fb0b3f3a1b595741d29b985fc662eea27894187036d2b7e085b13576f783a8e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/013-565bdb7a-70f7-4afb-b3ae-da5b83d0de0f-downloadableSrc-8fb0b3f3a1b5.webp
d0b80cab-2cc8-4677-8bea-fd7584dbad9a,Adding a checklist,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,0,1,7c77bced-b779-4c6a-8fb5-f87e9c921483,true,downloadableSrc,200,image/webp,96094,96094,1c8f090bf99462178fb8c371703f2a53f475f4de8453e981568eec65aa83fea0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/005-apple-notes-adding-a-checklist-d0b80cab-2cc8-4677-8bea-fd7584dbad9a/001-7c77bced-b779-4c6a-8fb5-f87e9c921483-downloadableSrc-1c8f090bf994.webp
d0b80cab-2cc8-4677-8bea-fd7584dbad9a,Adding a checklist,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,1,2,f3dafb4e-2677-4bde-9b7d-9cd0095b5766,true,downloadableSrc,200,image/webp,96356,96356,aedf5fa685ee347e36c5e6fbdb96fb1adfb10f0947c660f3a17e55054584ac5f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/005-apple-notes-adding-a-checklist-d0b80cab-2cc8-4677-8bea-fd7584dbad9a/002-f3dafb4e-2677-4bde-9b7d-9cd0095b5766-downloadableSrc-aedf5fa685ee.webp
b62f531d-a1fa-4240-b654-cf7e6c7786b4,Checking off a checklist,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,0,1,f3dafb4e-2677-4bde-9b7d-9cd0095b5766,true,downloadableSrc,200,image/webp,96356,96356,aedf5fa685ee347e36c5e6fbdb96fb1adfb10f0947c660f3a17e55054584ac5f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/006-apple-notes-checking-off-a-checklist-b62f531d-a1fa-4240-b654-cf7e6c7786b4/001-f3dafb4e-2677-4bde-9b7d-9cd0095b5766-downloadableSrc-aedf5fa685ee.webp
b62f531d-a1fa-4240-b654-cf7e6c7786b4,Checking off a checklist,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,1,2,e9a89d3d-3933-470c-8b4e-20ab524b1358,true,downloadableSrc,200,image/webp,72370,72370,8ffc878515cdd3af433cf641c823989ae6aae9b14d2dab75461d9bdd61b47abd,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/006-apple-notes-checking-off-a-checklist-b62f531d-a1fa-4240-b654-cf7e6c7786b4/002-e9a89d3d-3933-470c-8b4e-20ab524b1358-downloadableSrc-8ffc878515cd.webp
b62f531d-a1fa-4240-b654-cf7e6c7786b4,Checking off a checklist,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,2,3,e8c8d6b1-278e-4047-a31e-590f43c89c48,true,downloadableSrc,200,image/webp,75056,75056,d018741abfbef7fd46de02f8e345ead01444dae20f5e9ae8638b7fdd8289964d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/006-apple-notes-checking-off-a-checklist-b62f531d-a1fa-4240-b654-cf7e6c7786b4/003-e8c8d6b1-278e-4047-a31e-590f43c89c48-downloadableSrc-d018741abfbe.webp
d6fc2217-d876-4248-9007-8054aacfef7c,Adding a table,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,0,1,7c77bced-b779-4c6a-8fb5-f87e9c921483,true,downloadableSrc,200,image/webp,96094,96094,1c8f090bf99462178fb8c371703f2a53f475f4de8453e981568eec65aa83fea0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/007-apple-notes-adding-a-table-d6fc2217-d876-4248-9007-8054aacfef7c/001-7c77bced-b779-4c6a-8fb5-f87e9c921483-downloadableSrc-1c8f090bf994.webp
d6fc2217-d876-4248-9007-8054aacfef7c,Adding a table,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,1,2,15f4ed2f-c402-441e-a74a-f282c93fd510,true,downloadableSrc,200,image/webp,80352,80352,5445f0e1f3ca16ea0b87ff88aedbaf1e30c1a99d09c66e3d13f5f651b8434cd4,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/007-apple-notes-adding-a-table-d6fc2217-d876-4248-9007-8054aacfef7c/002-15f4ed2f-c402-441e-a74a-f282c93fd510-downloadableSrc-5445f0e1f3ca.webp
