flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
c586de98-8652-4177-a130-dfaf01fce50d,Events,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,1,2,7c41a229-878f-4341-b21b-76b4df6308d0,true,downloadableSrc,200,image/webp,71060,71060,b4c7ac447ff011c36d59a839d75f555e89655f13761bfac87e8a6caa6706db34,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/003-luma-events-c586de98-8652-4177-a130-dfaf01fce50d/002-7c41a229-878f-4341-b21b-76b4df6308d0-downloadableSrc-b4c7ac447ff0.webp
c586de98-8652-4177-a130-dfaf01fce50d,Events,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,2,3,e64c192b-e79a-42d8-a4af-1c38c81233eb,true,downloadableSrc,200,image/webp,31952,31952,d019007c117a08faf40f0cfe2c6460743938fbbea3ac347e83cdc60861b97d89,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/003-luma-events-c586de98-8652-4177-a130-dfaf01fce50d/003-e64c192b-e79a-42d8-a4af-1c38c81233eb-downloadableSrc-d019007c117a.webp
1e6b6523-dbe1-46a6-8c1a-cc96193e345c,Event detail (invited),bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,0,1,7c41a229-878f-4341-b21b-76b4df6308d0,true,downloadableSrc,200,image/webp,71060,71060,b4c7ac447ff011c36d59a839d75f555e89655f13761bfac87e8a6caa6706db34,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/004-luma-event-detail-invited-1e6b6523-dbe1-46a6-8c1a-cc96193e345c/001-7c41a229-878f-4341-b21b-76b4df6308d0-downloadableSrc-b4c7ac447ff0.webp
1e6b6523-dbe1-46a6-8c1a-cc96193e345c,Event detail (invited),bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,1,2,6b20ec5d-ff3b-407f-8402-633a3429ce96,true,downloadableSrc,200,image/webp,160934,160934,c16ba1c010c22a31478ebe8ecbc49062bab38adc70df240a30b606cb78956c2c,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/004-luma-event-detail-invited-1e6b6523-dbe1-46a6-8c1a-cc96193e345c/002-6b20ec5d-ff3b-407f-8402-633a3429ce96-downloadableSrc-c16ba1c010c2.webp
1e6b6523-dbe1-46a6-8c1a-cc96193e345c,Event detail (invited),bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,2,3,9bbcca65-a006-43e7-81be-aa4539655faa,true,downloadableSrc,200,image/webp,167628,167628,7d2700a388932ba7890b46972c936902f0552248f1909d700381a6fd093cf77d,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/004-luma-event-detail-invited-1e6b6523-dbe1-46a6-8c1a-cc96193e345c/003-9bbcca65-a006-43e7-81be-aa4539655faa-downloadableSrc-7d2700a38893.webp
abaffaea-02b5-481e-8135-71e44ee88007,Declining an invitation,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,0,1,6b20ec5d-ff3b-407f-8402-633a3429ce96,true,downloadableSrc,200,image/webp,160934,160934,c16ba1c010c22a31478ebe8ecbc49062bab38adc70df240a30b606cb78956c2c,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/005-luma-declining-an-invitation-abaffaea-02b5-481e-8135-71e44ee88007/001-6b20ec5d-ff3b-407f-8402-633a3429ce96-downloadableSrc-c16ba1c010c2.webp
abaffaea-02b5-481e-8135-71e44ee88007,Declining an invitation,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,1,2,a8e214c0-9b3a-4c30-990e-0e1ee07709f9,true,downloadableSrc,200,image/webp,162044,162044,a93f629b67a347d847258aa04696f1be3ec91ca81267dfd6e1e13cdc5a4f2520,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/005-luma-declining-an-invitation-abaffaea-02b5-481e-8135-71e44ee88007/002-a8e214c0-9b3a-4c30-990e-0e1ee07709f9-downloadableSrc-a93f629b67a3.webp
abaffaea-02b5-481e-8135-71e44ee88007,Declining an invitation,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,2,3,45ad7db0-28b3-4972-b2e5-9646869483a7,true,downloadableSrc,200,image/webp,177794,177794,8446b5d9811b22f2a4ce74617ffbbdb42eae83b445025abf0df5c24d8015c0f6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/005-luma-declining-an-invitation-abaffaea-02b5-481e-8135-71e44ee88007/003-45ad7db0-28b3-4972-b2e5-9646869483a7-downloadableSrc-8446b5d9811b.webp
cc92569e-d589-4ba0-a9a1-c7c28bb9be4d,Accepting an invitation,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,0,1,9bbcca65-a006-43e7-81be-aa4539655faa,true,downloadableSrc,200,image/webp,167628,167628,7d2700a388932ba7890b46972c936902f0552248f1909d700381a6fd093cf77d,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/006-luma-accepting-an-invitation-cc92569e-d589-4ba0-a9a1-c7c28bb9be4d/001-9bbcca65-a006-43e7-81be-aa4539655faa-downloadableSrc-7d2700a38893.webp
cc92569e-d589-4ba0-a9a1-c7c28bb9be4d,Accepting an invitation,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,1,2,4c07c736-f9d2-4edb-8d55-2f3cca5fa0a0,true,downloadableSrc,200,image/webp,38102,38102,c1f98f4f76121903382fb2c24b8e726833909305f21e937a9288d35978dc6ce1,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/006-luma-accepting-an-invitation-cc92569e-d589-4ba0-a9a1-c7c28bb9be4d/002-4c07c736-f9d2-4edb-8d55-2f3cca5fa0a0-downloadableSrc-c1f98f4f7612.webp
cc92569e-d589-4ba0-a9a1-c7c28bb9be4d,Accepting an invitation,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,2,3,966bbc8f-ab95-498c-8282-e46799dbe3c2,true,downloadableSrc,200,image/webp,179742,179742,5095ab995ae16f7d43db92150b2176695b99774b265842958f495dfc4b50a52a,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/006-luma-accepting-an-invitation-cc92569e-d589-4ba0-a9a1-c7c28bb9be4d/003-966bbc8f-ab95-498c-8282-e46799dbe3c2-downloadableSrc-5095ab995ae1.webp
e844c0e7-a9b1-4c24-824f-1be657e660ff,Event detail (hosting),bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,0,1,7c41a229-878f-4341-b21b-76b4df6308d0,true,downloadableSrc,200,image/webp,71060,71060,b4c7ac447ff011c36d59a839d75f555e89655f13761bfac87e8a6caa6706db34,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/007-luma-event-detail-hosting-e844c0e7-a9b1-4c24-824f-1be657e660ff/001-7c41a229-878f-4341-b21b-76b4df6308d0-downloadableSrc-b4c7ac447ff0.webp
e844c0e7-a9b1-4c24-824f-1be657e660ff,Event detail (hosting),bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,1,2,54271c80-2c2e-409a-a4f6-371e35d7dafe,true,downloadableSrc,200,image/webp,85790,85790,82d92f0c25203f1564671bcdbb44b1d8d00edd2fc59e645d5eb692659e762855,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/007-luma-event-detail-hosting-e844c0e7-a9b1-4c24-824f-1be657e660ff/002-54271c80-2c2e-409a-a4f6-371e35d7dafe-downloadableSrc-82d92f0c2520.webp
e844c0e7-a9b1-4c24-824f-1be657e660ff,Event detail (hosting),bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,2,3,daa51851-ba96-4b99-be4b-8ab9c0be7889,true,downloadableSrc,200,image/webp,89140,89140,c051ca5dd764039751bac0eabb1f71a7e63f7cb974d898d57b265a9a17e0b7a6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/007-luma-event-detail-hosting-e844c0e7-a9b1-4c24-824f-1be657e660ff/003-daa51851-ba96-4b99-be4b-8ab9c0be7889-downloadableSrc-c051ca5dd764.webp
e844c0e7-a9b1-4c24-824f-1be657e660ff,Event detail (hosting),bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,3,4,14f5c743-48d2-4e7a-9aa7-238c120bd102,true,downloadableSrc,200,image/webp,62366,62366,7aa967faedd99cd14fd8ee65f4a9b6238aa90a8e131a7dab8a9a21846a8195d0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/007-luma-event-detail-hosting-e844c0e7-a9b1-4c24-824f-1be657e660ff/004-14f5c743-48d2-4e7a-9aa7-238c120bd102-downloadableSrc-7aa967faedd9.webp
04c2a680-249d-4253-9065-123d8942b02a,Inviting guests,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,0,1,d3262a48-7d1a-44d0-857f-b02d797df3c6,true,downloadableSrc,200,image/webp,85840,85840,8720a0172dce0ce0fe301d5752b79b4b958b2c7bbaeafd3211c4484f88eb3beb,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/008-luma-inviting-guests-04c2a680-249d-4253-9065-123d8942b02a/001-d3262a48-7d1a-44d0-857f-b02d797df3c6-downloadableSrc-8720a0172dce.webp
04c2a680-249d-4253-9065-123d8942b02a,Inviting guests,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,1,2,ebbfe518-f71c-43bc-a028-e8ad3f08fe83,true,downloadableSrc,200,image/webp,48114,48114,139744b9ba525792f0a56c633176a74fcfd8d5d8e8d6d1ba4fde9961f2fa6414,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/008-luma-inviting-guests-04c2a680-249d-4253-9065-123d8942b02a/002-ebbfe518-f71c-43bc-a028-e8ad3f08fe83-downloadableSrc-139744b9ba52.webp
