flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
5a6c9d9d-ba8d-4992-8cec-13434d618d60,Upcoming sessions,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,3,4,010ffa81-7808-4692-8140-09b04cf01a65,true,downloadableSrc,200,image/webp,73568,73568,0778de2e08e320580745de5629762014e42d0b0154c62024da500bd309eaddc0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/034-apple-store-upcoming-sessions-5a6c9d9d-ba8d-4992-8cec-13434d618d60/004-010ffa81-7808-4692-8140-09b04cf01a65-downloadableSrc-0778de2e08e3.webp
73f82640-e4cd-4a03-8856-96df35d8e3b9,Filtering sessions (stores),c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,0,1,c6bf21be-6130-45df-a18d-db2740c2aac3,true,downloadableSrc,200,image/webp,125374,125374,50d440b48e38a38fda820cc4a1ac2e46e7db0652d348eb4cc9539a210408c3a3,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/035-apple-store-filtering-sessions-stores-73f82640-e4cd-4a03-8856-96df35d8e3b9/001-c6bf21be-6130-45df-a18d-db2740c2aac3-downloadableSrc-50d440b48e38.webp
73f82640-e4cd-4a03-8856-96df35d8e3b9,Filtering sessions (stores),c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,1,2,80bcdf2f-d929-4602-8640-40d4f20cab16,true,downloadableSrc,200,image/webp,74630,74630,79daa94b84efe3e11f4809af67f80f379311a4f7097b7b9f2360a7a8a142d84b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/035-apple-store-filtering-sessions-stores-73f82640-e4cd-4a03-8856-96df35d8e3b9/002-80bcdf2f-d929-4602-8640-40d4f20cab16-downloadableSrc-79daa94b84ef.webp
73f82640-e4cd-4a03-8856-96df35d8e3b9,Filtering sessions (stores),c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,2,3,f793066c-c8d8-487c-b3ed-4ed2977f3522,true,downloadableSrc,200,image/webp,61570,61570,96f2246bc24e8bf043b042136e913536d7e554b191f422beed64c21a3073b799,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/035-apple-store-filtering-sessions-stores-73f82640-e4cd-4a03-8856-96df35d8e3b9/003-f793066c-c8d8-487c-b3ed-4ed2977f3522-downloadableSrc-96f2246bc24e.webp
2961e90d-5777-43c0-a501-ceddfa4e056c,Session detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,0,1,c6bf21be-6130-45df-a18d-db2740c2aac3,true,downloadableSrc,200,image/webp,125374,125374,50d440b48e38a38fda820cc4a1ac2e46e7db0652d348eb4cc9539a210408c3a3,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/036-apple-store-session-detail-2961e90d-5777-43c0-a501-ceddfa4e056c/001-c6bf21be-6130-45df-a18d-db2740c2aac3-downloadableSrc-50d440b48e38.webp
2961e90d-5777-43c0-a501-ceddfa4e056c,Session detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,1,2,b2069e2f-fa6b-48da-8f7d-2ec8a2a3e51a,true,downloadableSrc,200,image/webp,116356,116356,9c5133dc35e824a10af607d59605a46856c0acdf245fdd41fa3660f031fa94b6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/036-apple-store-session-detail-2961e90d-5777-43c0-a501-ceddfa4e056c/002-b2069e2f-fa6b-48da-8f7d-2ec8a2a3e51a-downloadableSrc-9c5133dc35e8.webp
2961e90d-5777-43c0-a501-ceddfa4e056c,Session detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,2,3,738507c9-cde1-4b5b-aa5d-02b0b43b35a7,true,downloadableSrc,200,image/webp,125552,125552,07a0bad7b0f440916c4dfcd7b89d9218a5f05f0341e59b3de4179d479c289314,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/036-apple-store-session-detail-2961e90d-5777-43c0-a501-ceddfa4e056c/003-738507c9-cde1-4b5b-aa5d-02b0b43b35a7-downloadableSrc-07a0bad7b0f4.webp
2961e90d-5777-43c0-a501-ceddfa4e056c,Session detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,3,4,d44e8ecd-1dfc-4804-ab07-6b1b66a2d593,true,downloadableSrc,200,image/webp,173236,173236,5f2cf58bf03eb3ad970ba35bb654eea7984108999d921b7009bb9556d7d5b494,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/036-apple-store-session-detail-2961e90d-5777-43c0-a501-ceddfa4e056c/004-d44e8ecd-1dfc-4804-ab07-6b1b66a2d593-downloadableSrc-5f2cf58bf03e.webp
2961e90d-5777-43c0-a501-ceddfa4e056c,Session detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,4,5,bc50ec31-adaf-4ae9-a898-4103aea3c9e6,true,downloadableSrc,200,image/webp,148942,148942,b7e748cba201e7bbb19686548cd40716e9f7a539b8ae5a34ee234d57620f8826,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/036-apple-store-session-detail-2961e90d-5777-43c0-a501-ceddfa4e056c/005-bc50ec31-adaf-4ae9-a898-4103aea3c9e6-downloadableSrc-b7e748cba201.webp
391678ce-6746-4197-9bbd-2d3dfd12c132,Registering for a session,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,0,1,738507c9-cde1-4b5b-aa5d-02b0b43b35a7,true,downloadableSrc,200,image/webp,125552,125552,07a0bad7b0f440916c4dfcd7b89d9218a5f05f0341e59b3de4179d479c289314,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/037-apple-store-registering-for-a-session-391678ce-6746-4197-9bbd-2d3dfd12c132/001-738507c9-cde1-4b5b-aa5d-02b0b43b35a7-downloadableSrc-07a0bad7b0f4.webp
391678ce-6746-4197-9bbd-2d3dfd12c132,Registering for a session,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,1,2,58317aed-ad22-4043-bb85-4d2dc246612b,true,downloadableSrc,200,image/webp,35770,35770,62e04bf5decd3d7ae7df5aa2420a6548077bfabf5c4ce8767c8a208c77b019f6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/037-apple-store-registering-for-a-session-391678ce-6746-4197-9bbd-2d3dfd12c132/002-58317aed-ad22-4043-bb85-4d2dc246612b-downloadableSrc-62e04bf5decd.webp
391678ce-6746-4197-9bbd-2d3dfd12c132,Registering for a session,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,2,3,e9bda62c-ef72-4880-b44d-91de78098a06,true,downloadableSrc,200,image/webp,35380,35380,7e4d0fbab80ce37d561a0fa9dbbc2fb11511525c0642790e60310f4f53976f5e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/037-apple-store-registering-for-a-session-391678ce-6746-4197-9bbd-2d3dfd12c132/003-e9bda62c-ef72-4880-b44d-91de78098a06-downloadableSrc-7e4d0fbab80c.webp
391678ce-6746-4197-9bbd-2d3dfd12c132,Registering for a session,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,3,4,63cc1cbb-36c7-4d38-9a9c-8eefa928f498,true,downloadableSrc,200,image/webp,92544,92544,5bcfcbe700ab6ef46bd03153594432d464ad987fa29fab5c3db3a2327b47cfc6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/037-apple-store-registering-for-a-session-391678ce-6746-4197-9bbd-2d3dfd12c132/004-63cc1cbb-36c7-4d38-9a9c-8eefa928f498-downloadableSrc-5bcfcbe700ab.webp
391678ce-6746-4197-9bbd-2d3dfd12c132,Registering for a session,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,4,5,ce058fb2-6263-4be0-80ae-41eab09d808c,true,downloadableSrc,200,image/webp,100150,100150,a8adf119935c9f195a2c2e5c70f7ec32e11b7bae1d80e25c4e0f66a50395912d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/037-apple-store-registering-for-a-session-391678ce-6746-4197-9bbd-2d3dfd12c132/005-ce058fb2-6263-4be0-80ae-41eab09d808c-downloadableSrc-a8adf119935c.webp
d49a75d1-5715-4990-b893-8aee5110e729,Filtering sessions,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,0,1,c6bf21be-6130-45df-a18d-db2740c2aac3,true,downloadableSrc,200,image/webp,125374,125374,50d440b48e38a38fda820cc4a1ac2e46e7db0652d348eb4cc9539a210408c3a3,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/038-apple-store-filtering-sessions-d49a75d1-5715-4990-b893-8aee5110e729/001-c6bf21be-6130-45df-a18d-db2740c2aac3-downloadableSrc-50d440b48e38.webp
d49a75d1-5715-4990-b893-8aee5110e729,Filtering sessions,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,1,2,c0dcb0f1-cb81-49d0-95b4-72b8e9595f4d,true,downloadableSrc,200,image/webp,75724,75724,ffe82e57d2c940e89a3a53ed9a7938c9a4b7e2e33bf7a5892ed4f4e7455e1960,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/038-apple-store-filtering-sessions-d49a75d1-5715-4990-b893-8aee5110e729/002-c0dcb0f1-cb81-49d0-95b4-72b8e9595f4d-downloadableSrc-ffe82e57d2c9.webp
d49a75d1-5715-4990-b893-8aee5110e729,Filtering sessions,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,2,3,d45aae94-2e5d-4372-a561-859485e880e9,true,downloadableSrc,200,image/webp,76764,76764,de6dbd292bb6ff5ad828613bd9469d36565e0cc47b116712d914a9117975b2c3,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/038-apple-store-filtering-sessions-d49a75d1-5715-4990-b893-8aee5110e729/003-d45aae94-2e5d-4372-a561-859485e880e9-downloadableSrc-de6dbd292bb6.webp
d49a75d1-5715-4990-b893-8aee5110e729,Filtering sessions,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,3,4,49f06807-cbd2-44e7-ab3a-4cffca4e5c9f,true,downloadableSrc,200,image/webp,87196,87196,e1f705985f924bf76940505d31af3e565ad3734410fbc9fea29686e16d179dfe,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/038-apple-store-filtering-sessions-d49a75d1-5715-4990-b893-8aee5110e729/004-49f06807-cbd2-44e7-ab3a-4cffca4e5c9f-downloadableSrc-e1f705985f92.webp
d49a75d1-5715-4990-b893-8aee5110e729,Filtering sessions,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,4,5,d8c91cbe-2d61-476e-915a-4adba355206d,true,downloadableSrc,200,image/webp,59624,59624,66150312aaed7b2ece7712bf192c135541c76daadd6e2721cb90cc45f1523e63,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/038-apple-store-filtering-sessions-d49a75d1-5715-4990-b893-8aee5110e729/005-d8c91cbe-2d61-476e-915a-4adba355206d-downloadableSrc-66150312aaed.webp
4e69e744-7171-493c-b975-6655d6000970,Article detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,0,1,9af55046-d3ea-4c95-910b-a91ec7f4616f,true,downloadableSrc,200,image/webp,100054,100054,0f75e8f229917eb8f0327ddf63ba557a4ad602e3836e4bb9ada46116d4e107c4,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/039-apple-store-article-detail-4e69e744-7171-493c-b975-6655d6000970/001-9af55046-d3ea-4c95-910b-a91ec7f4616f-downloadableSrc-0f75e8f22991.webp
4e69e744-7171-493c-b975-6655d6000970,Article detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,1,2,f159878a-d0ca-46c1-9913-3c2ac1e37c54,true,downloadableSrc,200,image/webp,118538,118538,4fbafddb4b01861d59de09b3a2314d3727a1ad7f7cb05882ab67c2116f6db794,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/039-apple-store-article-detail-4e69e744-7171-493c-b975-6655d6000970/002-f159878a-d0ca-46c1-9913-3c2ac1e37c54-downloadableSrc-4fbafddb4b01.webp
4e69e744-7171-493c-b975-6655d6000970,Article detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,2,3,271bd0ae-79a8-4005-b342-42ec61c4abe1,true,downloadableSrc,200,image/webp,141238,141238,7934fb29594562e1c5cc286e128f26745e0c2b077852deea93e704f0d6f037e0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/039-apple-store-article-detail-4e69e744-7171-493c-b975-6655d6000970/003-271bd0ae-79a8-4005-b342-42ec61c4abe1-downloadableSrc-7934fb295945.webp
4e69e744-7171-493c-b975-6655d6000970,Article detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,3,4,07a122b7-bf84-4b65-815a-e294033254d2,true,downloadableSrc,200,image/webp,120462,120462,aef5d060523d77ec0dd02f739440c9517aeec4051a80e9000057bd12df15cac2,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/039-apple-store-article-detail-4e69e744-7171-493c-b975-6655d6000970/004-07a122b7-bf84-4b65-815a-e294033254d2-downloadableSrc-aef5d060523d.webp
4e69e744-7171-493c-b975-6655d6000970,Article detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,4,5,0a87261d-f98a-4b12-9460-d470b30634c9,true,downloadableSrc,200,image/webp,120162,120162,dd0dda3cf34ccf70b4e2dbc91eab9c1277355fef00749b414472946b302ae1b0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/039-apple-store-article-detail-4e69e744-7171-493c-b975-6655d6000970/005-0a87261d-f98a-4b12-9460-d470b30634c9-downloadableSrc-dd0dda3cf34c.webp
4e69e744-7171-493c-b975-6655d6000970,Article detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,5,6,0fc7cca3-dc1a-4155-a275-4062819d9588,true,downloadableSrc,200,image/webp,94614,94614,776235de62a9364f5c0268e87e15c595ceb023b30a4dee12db7f736eb5116e49,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/039-apple-store-article-detail-4e69e744-7171-493c-b975-6655d6000970/006-0fc7cca3-dc1a-4155-a275-4062819d9588-downloadableSrc-776235de62a9.webp
4e69e744-7171-493c-b975-6655d6000970,Article detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,6,7,c758d32d-171a-45e0-bf1d-c036c26dfa3b,true,downloadableSrc,200,image/webp,58090,58090,9e61c0a57061a826347b2372e162ce995465c65c6ac3d58bcc9d146674c15945,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/039-apple-store-article-detail-4e69e744-7171-493c-b975-6655d6000970/007-c758d32d-171a-45e0-bf1d-c036c26dfa3b-downloadableSrc-9e61c0a57061.webp
4e69e744-7171-493c-b975-6655d6000970,Article detail,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,7,8,ee0d0fcc-9e6d-432f-8946-5aad2f2e67d1,true,downloadableSrc,200,image/webp,74064,74064,5382582d3c3c57df72990b2c53b7b03014b72ed402cf6e09cc43bddbf0f4dafb,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/039-apple-store-article-detail-4e69e744-7171-493c-b975-6655d6000970/008-ee0d0fcc-9e6d-432f-8946-5aad2f2e67d1-downloadableSrc-5382582d3c3c.webp
b6ca6915-0176-43a7-9e0b-dfa152b3e418,Bag,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,0,1,3f0bb74e-fbb0-4fe3-a27a-b95f66833a9b,true,downloadableSrc,200,image/webp,120384,120384,a4f1d840058c4d16ec698691d2b17a3c683e6c209db51f1bd70982488dc51eb7,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/040-apple-store-bag-b6ca6915-0176-43a7-9e0b-dfa152b3e418/001-3f0bb74e-fbb0-4fe3-a27a-b95f66833a9b-downloadableSrc-a4f1d840058c.webp
b6ca6915-0176-43a7-9e0b-dfa152b3e418,Bag,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,1,2,c94d3df7-4513-4391-ad56-dfddfc840d3a,true,downloadableSrc,200,image/webp,90182,90182,ae5fd89eaf8caea9cb3a451207e0c565e8e9b8d70b2e1e3f4780c0edebf54ef8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/040-apple-store-bag-b6ca6915-0176-43a7-9e0b-dfa152b3e418/002-c94d3df7-4513-4391-ad56-dfddfc840d3a-downloadableSrc-ae5fd89eaf8c.webp
b6ca6915-0176-43a7-9e0b-dfa152b3e418,Bag,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,2,3,33ee8810-0b09-4ab0-820b-13adbca07b6b,true,downloadableSrc,200,image/webp,89324,89324,cfbc7159bea1fa132a1683525198d131d6becc006dbdacdbe2285f45083f7564,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/040-apple-store-bag-b6ca6915-0176-43a7-9e0b-dfa152b3e418/003-33ee8810-0b09-4ab0-820b-13adbca07b6b-downloadableSrc-cfbc7159bea1.webp
79501f94-0654-4e32-be7b-82d09e2f212d,Adding a gift message,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,0,1,33ee8810-0b09-4ab0-820b-13adbca07b6b,true,downloadableSrc,200,image/webp,89324,89324,cfbc7159bea1fa132a1683525198d131d6becc006dbdacdbe2285f45083f7564,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/041-apple-store-adding-a-gift-message-79501f94-0654-4e32-be7b-82d09e2f212d/001-33ee8810-0b09-4ab0-820b-13adbca07b6b-downloadableSrc-cfbc7159bea1.webp
79501f94-0654-4e32-be7b-82d09e2f212d,Adding a gift message,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,1,2,343a9568-315a-49ed-bfdc-5c68bf9b9a5e,true,downloadableSrc,200,image/webp,89768,89768,7591699c75737cc24b67d1371a58f8e632c59b1bbb7d8dd3f552b7327b10ce09,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/041-apple-store-adding-a-gift-message-79501f94-0654-4e32-be7b-82d09e2f212d/002-343a9568-315a-49ed-bfdc-5c68bf9b9a5e-downloadableSrc-7591699c7573.webp
79501f94-0654-4e32-be7b-82d09e2f212d,Adding a gift message,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,2,3,b236463c-fdd6-4419-8e9a-5fd352bc0769,true,downloadableSrc,200,image/webp,77448,77448,0fa4b80c6cb7e2f25368bfac7fa30d340a9e99d4b576ded742304f6c75a7d9d7,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/041-apple-store-adding-a-gift-message-79501f94-0654-4e32-be7b-82d09e2f212d/003-b236463c-fdd6-4419-8e9a-5fd352bc0769-downloadableSrc-0fa4b80c6cb7.webp
79501f94-0654-4e32-be7b-82d09e2f212d,Adding a gift message,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,3,4,6177878a-83ed-4dd2-bacb-4d2c1be6ee5f,true,downloadableSrc,200,image/webp,92568,92568,b92d1bc9fecad0fcd0ac01a40bbb66eb72c8adbe9d63cf0b9d318c0016fa1718,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/041-apple-store-adding-a-gift-message-79501f94-0654-4e32-be7b-82d09e2f212d/004-6177878a-83ed-4dd2-bacb-4d2c1be6ee5f-downloadableSrc-b92d1bc9feca.webp
79501f94-0654-4e32-be7b-82d09e2f212d,Adding a gift message,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,4,5,f6e12f05-2b80-4456-81c4-9c7175000e29,true,downloadableSrc,200,image/webp,92598,92598,cc339b9b04f18e12087dfdfde31712ccedcfec993427d6b564e061c24e94182e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/041-apple-store-adding-a-gift-message-79501f94-0654-4e32-be7b-82d09e2f212d/005-f6e12f05-2b80-4456-81c4-9c7175000e29-downloadableSrc-cc339b9b04f1.webp
79501f94-0654-4e32-be7b-82d09e2f212d,Adding a gift message,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,5,6,be1eefac-2706-4876-952b-aae7b3e4415c,true,downloadableSrc,200,image/webp,60396,60396,fa24b790af60e5a85dcdba80611676a9f24204b3af88bbe93aff00243a34d7f6,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/041-apple-store-adding-a-gift-message-79501f94-0654-4e32-be7b-82d09e2f212d/006-be1eefac-2706-4876-952b-aae7b3e4415c-downloadableSrc-fa24b790af60.webp
31b3148e-5cdb-444b-bce3-093f20765bfa,Placing an order,c398e404-cbd4-4f86-8a89-18e36b882319,Apple Store,2c15abd3-2aec-4a0c-bee8-f81995702a6a,0,1,33ee8810-0b09-4ab0-820b-13adbca07b6b,true,downloadableSrc,200,image/webp,89324,89324,cfbc7159bea1fa132a1683525198d131d6becc006dbdacdbe2285f45083f7564,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-store/042-apple-store-placing-an-order-31b3148e-5cdb-444b-bce3-093f20765bfa/001-33ee8810-0b09-4ab0-820b-13adbca07b6b-downloadableSrc-cfbc7159bea1.webp
