flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
49048386-93ec-4944-8f86-a2b6f640d7a7,Money (Everyday),2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,3,4,f28a5470-acd8-4a36-aa93-f6a5313a1dd0,true,downloadableSrc,200,image/webp,59870,59870,834bbb3df7d03a8686cc45010d911ca21ad0dfc45cdd1c9bef56f4c8d39da803,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/009-anz-plus-money-everyday-49048386-93ec-4944-8f86-a2b6f640d7a7/004-f28a5470-acd8-4a36-aa93-f6a5313a1dd0-downloadableSrc-834bbb3df7d0.webp
49048386-93ec-4944-8f86-a2b6f640d7a7,Money (Everyday),2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,4,5,d6d9fa23-901d-4329-a015-c7b09d4c4bb0,true,downloadableSrc,200,image/webp,59512,59512,97b3e0a87a6cbe62cf1ee7681956799df4e70557b2cd01bc3c5f12098864c562,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/009-anz-plus-money-everyday-49048386-93ec-4944-8f86-a2b6f640d7a7/005-d6d9fa23-901d-4329-a015-c7b09d4c4bb0-downloadableSrc-97b3e0a87a6c.webp
49048386-93ec-4944-8f86-a2b6f640d7a7,Money (Everyday),2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,5,6,c166b37d-8a4a-4456-b65c-e3065295e954,true,downloadableSrc,200,image/webp,76004,76004,08f887bfe969bfd7d00b131e34dfa8a64ef32aecf25957dadf8506a10a6f9c86,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/009-anz-plus-money-everyday-49048386-93ec-4944-8f86-a2b6f640d7a7/006-c166b37d-8a4a-4456-b65c-e3065295e954-downloadableSrc-08f887bfe969.webp
c30d9595-cde4-45eb-9a67-eb521456f6bc,Verify PayID,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,0,1,5031de4e-a936-4ed5-ab3b-e464094d4fd3,true,downloadableSrc,200,image/webp,68224,68224,0ff7023eaf7e2910044787a30a04494614a325151903b69549ca7287d83a88f1,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/010-anz-plus-verify-payid-c30d9595-cde4-45eb-9a67-eb521456f6bc/001-5031de4e-a936-4ed5-ab3b-e464094d4fd3-downloadableSrc-0ff7023eaf7e.webp
c30d9595-cde4-45eb-9a67-eb521456f6bc,Verify PayID,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,1,2,5ffcb724-fb66-4ae5-bd37-1bfe28e2c60b,true,downloadableSrc,200,image/webp,35832,35832,26fddc6efdc040e0c772dd8761e04f342e785cd686ace9b1b102d58ea34c2681,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/010-anz-plus-verify-payid-c30d9595-cde4-45eb-9a67-eb521456f6bc/002-5ffcb724-fb66-4ae5-bd37-1bfe28e2c60b-downloadableSrc-26fddc6efdc0.webp
c30d9595-cde4-45eb-9a67-eb521456f6bc,Verify PayID,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,2,3,c41cba5f-a44f-427c-821a-e9bffb309761,true,downloadableSrc,200,image/webp,47778,47778,73b9d1dca46311fdd19fa0c4e60e2b0a22b4dcb863777ff400b20182e60476b1,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/010-anz-plus-verify-payid-c30d9595-cde4-45eb-9a67-eb521456f6bc/003-c41cba5f-a44f-427c-821a-e9bffb309761-downloadableSrc-73b9d1dca463.webp
dd531d00-8539-4aa6-ad63-9db6d8c13b95,PayID information,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,0,1,5ffcb724-fb66-4ae5-bd37-1bfe28e2c60b,true,downloadableSrc,200,image/webp,35832,35832,26fddc6efdc040e0c772dd8761e04f342e785cd686ace9b1b102d58ea34c2681,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/011-anz-plus-payid-information-dd531d00-8539-4aa6-ad63-9db6d8c13b95/001-5ffcb724-fb66-4ae5-bd37-1bfe28e2c60b-downloadableSrc-26fddc6efdc0.webp
dd531d00-8539-4aa6-ad63-9db6d8c13b95,PayID information,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,1,2,8ca2fe92-42f2-4143-9e86-44835022332f,true,downloadableSrc,200,image/webp,61426,61426,0fcb79a795e73f03c334fdb3a522e74571d10a090ee3f8acb027d7ae0e6cd4ba,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/011-anz-plus-payid-information-dd531d00-8539-4aa6-ad63-9db6d8c13b95/002-8ca2fe92-42f2-4143-9e86-44835022332f-downloadableSrc-0fcb79a795e7.webp
dd531d00-8539-4aa6-ad63-9db6d8c13b95,PayID information,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,2,3,1b1c6e67-63b3-4b1b-b236-a406c312665b,true,downloadableSrc,200,image/webp,74218,74218,2d44002737b7d428e28d906970750e46a4736d13292f9c19bc53ee6920d6e3e6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/011-anz-plus-payid-information-dd531d00-8539-4aa6-ad63-9db6d8c13b95/003-1b1c6e67-63b3-4b1b-b236-a406c312665b-downloadableSrc-2d44002737b7.webp
54f216c1-c123-462e-85bb-ca3a85e663e3,Account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,0,1,bed0dee5-9d6c-4a54-8a15-7da7f8f3ff09,true,downloadableSrc,200,image/webp,71688,71688,a350af3ab10f2f71888de92f2cdf66765dee8da5c88dd4cabb473bfe05c2dd2b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/012-anz-plus-account-54f216c1-c123-462e-85bb-ca3a85e663e3/001-bed0dee5-9d6c-4a54-8a15-7da7f8f3ff09-downloadableSrc-a350af3ab10f.webp
54f216c1-c123-462e-85bb-ca3a85e663e3,Account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,1,2,c28a18b8-be48-431e-bfcf-d01d731da61e,true,downloadableSrc,200,image/webp,79590,79590,16d4786c43e3d8bec989fdebbc3077b7d5a6c5612463e58829c811f7a6ae3246,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/012-anz-plus-account-54f216c1-c123-462e-85bb-ca3a85e663e3/002-c28a18b8-be48-431e-bfcf-d01d731da61e-downloadableSrc-16d4786c43e3.webp
54f216c1-c123-462e-85bb-ca3a85e663e3,Account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,2,3,1b6c811f-6933-44f1-9fe4-984bb3d81e5f,true,downloadableSrc,200,image/webp,65922,65922,5a98b2fd070f2eba2127fac562940787d77ad98c258d924f143661abacd1aff2,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/012-anz-plus-account-54f216c1-c123-462e-85bb-ca3a85e663e3/003-1b6c811f-6933-44f1-9fe4-984bb3d81e5f-downloadableSrc-5a98b2fd070f.webp
54f216c1-c123-462e-85bb-ca3a85e663e3,Account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,3,4,ffef05df-fd86-4a29-b8f4-f914771ced73,true,downloadableSrc,200,image/webp,68568,68568,61f5612b6332e1a100a8fe95771429f4b3dfb71bfdf6745811cf482756652cdb,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/012-anz-plus-account-54f216c1-c123-462e-85bb-ca3a85e663e3/004-ffef05df-fd86-4a29-b8f4-f914771ced73-downloadableSrc-61f5612b6332.webp
54f216c1-c123-462e-85bb-ca3a85e663e3,Account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,4,5,453cc41e-f034-4c62-867b-1be5e2740aa6,true,downloadableSrc,200,image/webp,90474,90474,a83e850697ee18d7da7df2aefd78b6120c26721984a116af2266b8952cc3751f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/012-anz-plus-account-54f216c1-c123-462e-85bb-ca3a85e663e3/005-453cc41e-f034-4c62-867b-1be5e2740aa6-downloadableSrc-a83e850697ee.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,0,1,1b6c811f-6933-44f1-9fe4-984bb3d81e5f,true,downloadableSrc,200,image/webp,65922,65922,5a98b2fd070f2eba2127fac562940787d77ad98c258d924f143661abacd1aff2,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/001-1b6c811f-6933-44f1-9fe4-984bb3d81e5f-downloadableSrc-5a98b2fd070f.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,1,2,fbf5737e-33fc-4d3e-b69d-840ede0fdd42,true,downloadableSrc,200,image/webp,76800,76800,64afba35cbdbdde1f80bad38ecc2e2e97f941ebba431b2b0657f10bb74c66830,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/002-fbf5737e-33fc-4d3e-b69d-840ede0fdd42-downloadableSrc-64afba35cbdb.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,2,3,c2673328-a033-4329-ad4c-f6b2a5aa7f65,true,downloadableSrc,200,image/webp,79056,79056,d17326cbd6375cf4fa05ee5b678bf2d9f78eaa55c9556d8ca5018b1c3126ffb6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/003-c2673328-a033-4329-ad4c-f6b2a5aa7f65-downloadableSrc-d17326cbd637.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,3,4,55171f3d-98ab-4899-a20c-db03986ccde1,true,downloadableSrc,200,image/webp,72604,72604,e0451d8ac730d15d028429e0cfb8b7a77b6c6abe770b679708e54b0328ddee36,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/004-55171f3d-98ab-4899-a20c-db03986ccde1-downloadableSrc-e0451d8ac730.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,4,5,199ff93e-b64a-48ca-99c9-a39624246a9a,true,downloadableSrc,200,image/webp,92656,92656,fe65f64a7bf99e9ca5f672c75d9bf470d1944899def9b58c8e753460b5024263,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/005-199ff93e-b64a-48ca-99c9-a39624246a9a-downloadableSrc-fe65f64a7bf9.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,5,6,9edc9609-f246-4083-9440-9e67e9031a88,true,downloadableSrc,200,image/webp,108770,108770,9793d6d49a6c24c6891ee531a559e7fd76eb8811da3ce3d15fcae47ce7e6efab,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/006-9edc9609-f246-4083-9440-9e67e9031a88-downloadableSrc-9793d6d49a6c.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,6,7,2d409440-9001-4385-bf03-9b5623ad862c,true,downloadableSrc,200,image/webp,93932,93932,af5d7e01f0c2f048a3929bd1a23de44d57e040b447dc4d02e2c8d3b293b05838,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/007-2d409440-9001-4385-bf03-9b5623ad862c-downloadableSrc-af5d7e01f0c2.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,7,8,69b652ff-af56-488d-aaee-5d1608af42c9,true,downloadableSrc,200,image/webp,97184,97184,1e668e0becddbf821c59c2ba7bcb970ed6642942b6b87710399e84eeba69b555,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/008-69b652ff-af56-488d-aaee-5d1608af42c9-downloadableSrc-1e668e0becdd.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,8,9,4871550f-5d3b-42a6-aebe-baf66642199c,true,downloadableSrc,200,image/webp,109558,109558,5df600bce158748554e1ed8f9d3d76d0a8730e5197307220b54b1d302b4eaa0a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/009-4871550f-5d3b-42a6-aebe-baf66642199c-downloadableSrc-5df600bce158.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,9,10,71b487aa-0854-4263-ab59-65035857c513,true,downloadableSrc,200,image/webp,92196,92196,9ac987050693a8709bf532046ae73cd4f80ba870d2b45f2676b0855af3653ce5,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/010-71b487aa-0854-4263-ab59-65035857c513-downloadableSrc-9ac987050693.webp
76a1c2b3-817d-44b1-8982-1eeeee957620,Adding an account,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,10,11,c0e5305b-d77b-43f1-9300-d3b6350da9fa,true,downloadableSrc,200,image/webp,31364,31364,8eeaa55efe86bdc16e2804fa4a8137db0bf8caa1aa80521aceee906549571f69,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/013-anz-plus-adding-an-account-76a1c2b3-817d-44b1-8982-1eeeee957620/011-c0e5305b-d77b-43f1-9300-d3b6350da9fa-downloadableSrc-8eeaa55efe86.webp
9cd004ff-1dfc-4197-93f6-fd959f6f1dca,Security,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,0,1,21a841a2-b41b-4aab-9187-5f709bd4d0d7,true,downloadableSrc,200,image/webp,72830,72830,42b2414fea14a14cc6b913cfbc687b461822b7a5d80ec4b0febf1c72f42ce40a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/014-anz-plus-security-9cd004ff-1dfc-4197-93f6-fd959f6f1dca/001-21a841a2-b41b-4aab-9187-5f709bd4d0d7-downloadableSrc-42b2414fea14.webp
9cd004ff-1dfc-4197-93f6-fd959f6f1dca,Security,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,1,2,89186570-4e59-40e9-8488-95a72901acd8,true,downloadableSrc,200,image/webp,93078,93078,319ec964d7ee69a9c2d21fcfb9ee86693197b4c24f194a5335075895853596f1,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/014-anz-plus-security-9cd004ff-1dfc-4197-93f6-fd959f6f1dca/002-89186570-4e59-40e9-8488-95a72901acd8-downloadableSrc-319ec964d7ee.webp
9cd004ff-1dfc-4197-93f6-fd959f6f1dca,Security,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,2,3,fae55d9c-8b71-4bab-a9e7-d58a0e86c1ca,true,downloadableSrc,200,image/webp,109928,109928,688697092d06874de1d538a53fab44c43cf39ccf7c2633e2901e2021ee3ba084,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/014-anz-plus-security-9cd004ff-1dfc-4197-93f6-fd959f6f1dca/003-fae55d9c-8b71-4bab-a9e7-d58a0e86c1ca-downloadableSrc-688697092d06.webp
9cd004ff-1dfc-4197-93f6-fd959f6f1dca,Security,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,3,4,f3a0ca06-3ff2-4d10-b764-df812a5a67ea,true,downloadableSrc,200,image/webp,101784,101784,50bf1c6c6e67dfefff83e792d51ac4cea6862100de37c2c2415d667af7ea8344,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/014-anz-plus-security-9cd004ff-1dfc-4197-93f6-fd959f6f1dca/004-f3a0ca06-3ff2-4d10-b764-df812a5a67ea-downloadableSrc-50bf1c6c6e67.webp
6fc639dd-64e1-4d73-abdd-39320c8f6c2b,Screen share protect,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,0,1,f3a0ca06-3ff2-4d10-b764-df812a5a67ea,true,downloadableSrc,200,image/webp,101784,101784,50bf1c6c6e67dfefff83e792d51ac4cea6862100de37c2c2415d667af7ea8344,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/015-anz-plus-screen-share-protect-6fc639dd-64e1-4d73-abdd-39320c8f6c2b/001-f3a0ca06-3ff2-4d10-b764-df812a5a67ea-downloadableSrc-50bf1c6c6e67.webp
6fc639dd-64e1-4d73-abdd-39320c8f6c2b,Screen share protect,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,1,2,9cceb992-f9c6-4ec7-8142-c7fd10025761,true,downloadableSrc,200,image/webp,111252,111252,2a530260ad168f6b1cd54aa3bd935df7f526ffb40eda262df1c3e3cb7200b993,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/015-anz-plus-screen-share-protect-6fc639dd-64e1-4d73-abdd-39320c8f6c2b/002-9cceb992-f9c6-4ec7-8142-c7fd10025761-downloadableSrc-2a530260ad16.webp
9b961e10-4734-4b04-995d-1eaaaf8446ac,Security alerts,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,0,1,f3a0ca06-3ff2-4d10-b764-df812a5a67ea,true,downloadableSrc,200,image/webp,101784,101784,50bf1c6c6e67dfefff83e792d51ac4cea6862100de37c2c2415d667af7ea8344,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/016-anz-plus-security-alerts-9b961e10-4734-4b04-995d-1eaaaf8446ac/001-f3a0ca06-3ff2-4d10-b764-df812a5a67ea-downloadableSrc-50bf1c6c6e67.webp
9b961e10-4734-4b04-995d-1eaaaf8446ac,Security alerts,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,1,2,68f9b131-0f52-4e4e-bdd1-7713cf7e9339,true,downloadableSrc,200,image/webp,87168,87168,9424d7e2191a90cecbfcbf4c6605718987d53197692145b332505a8824311419,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/016-anz-plus-security-alerts-9b961e10-4734-4b04-995d-1eaaaf8446ac/002-68f9b131-0f52-4e4e-bdd1-7713cf7e9339-downloadableSrc-9424d7e2191a.webp
9b961e10-4734-4b04-995d-1eaaaf8446ac,Security alerts,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,2,3,0bf4c62e-d9a1-4e29-9c9b-f9e381196b74,true,downloadableSrc,200,image/webp,75606,75606,b57cc0264947a3b7bfb6f95732fa789e840778ec4d03f1335f742e1b1859e673,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/016-anz-plus-security-alerts-9b961e10-4734-4b04-995d-1eaaaf8446ac/003-0bf4c62e-d9a1-4e29-9c9b-f9e381196b74-downloadableSrc-b57cc0264947.webp
86b52207-2acd-4547-a3b4-35fcf6aa87ae,Add-ons,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,0,1,f28a5470-acd8-4a36-aa93-f6a5313a1dd0,true,downloadableSrc,200,image/webp,59870,59870,834bbb3df7d03a8686cc45010d911ca21ad0dfc45cdd1c9bef56f4c8d39da803,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/017-anz-plus-add-ons-86b52207-2acd-4547-a3b4-35fcf6aa87ae/001-f28a5470-acd8-4a36-aa93-f6a5313a1dd0-downloadableSrc-834bbb3df7d0.webp
86b52207-2acd-4547-a3b4-35fcf6aa87ae,Add-ons,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,1,2,79334d4d-2693-47dc-b14f-4115cf0a181c,true,downloadableSrc,200,image/webp,94278,94278,a033b95c488caab9285a72cd9a2288c21f2342d7e58fea07b0d2ab5d03e097f6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/017-anz-plus-add-ons-86b52207-2acd-4547-a3b4-35fcf6aa87ae/002-79334d4d-2693-47dc-b14f-4115cf0a181c-downloadableSrc-a033b95c488c.webp
86b52207-2acd-4547-a3b4-35fcf6aa87ae,Add-ons,2ebfb292-c689-42bc-bfe6-d2a9381dc337,ANZ Plus,7047ab31-c632-46f0-8597-121df81c4a16,2,3,09791526-9033-41be-a89b-b72fe3d64c6e,true,downloadableSrc,200,image/webp,101506,101506,d42571a9dae916616b987ac3fbd9f789a58d651e8b7f470df655d4b119ad713f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/anz-plus/017-anz-plus-add-ons-86b52207-2acd-4547-a3b4-35fcf6aa87ae/003-09791526-9033-41be-a89b-b72fe3d64c6e-downloadableSrc-d42571a9dae9.webp
