flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
b5c24924-1f93-4074-82cb-a9568c8e5429,Removing a watch face from gallery,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,1,2,ee83dce6-551f-419c-9c9b-d8657b06b197,true,downloadableSrc,200,image/webp,121492,121492,29f599f2df3fc0360cfa4e66f3717383c8c83f5604bb16fb1ddee1a0c9771bc4,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/029-apple-watch-removing-a-watch-face-from-gallery-b5c24924-1f93-4074-82cb-a9568c8e5429/002-ee83dce6-551f-419c-9c9b-d8657b06b197-downloadableSrc-29f599f2df3f.webp
b5c24924-1f93-4074-82cb-a9568c8e5429,Removing a watch face from gallery,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,2,3,bb2b8c9c-f1dd-4d43-a445-f6c004839968,true,downloadableSrc,200,image/webp,130068,130068,d3001c4815b423196af1a3964df69c6f30aa853040fd33d069cda3ee878c8984,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/029-apple-watch-removing-a-watch-face-from-gallery-b5c24924-1f93-4074-82cb-a9568c8e5429/003-bb2b8c9c-f1dd-4d43-a445-f6c004839968-downloadableSrc-d3001c4815b4.webp
2afc7a71-b898-41e2-bf77-dbbb9260b3e1,Discover (unpaired),d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,0,1,f396221b-631d-4027-b58e-114a7c0ff181,true,downloadableSrc,200,image/webp,99640,99640,46c47482e21dd4e608000f13d298054fc5e8a26771fc6e28584726bde0b9512b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/030-apple-watch-discover-unpaired-2afc7a71-b898-41e2-bf77-dbbb9260b3e1/001-f396221b-631d-4027-b58e-114a7c0ff181-downloadableSrc-46c47482e21d.webp
2afc7a71-b898-41e2-bf77-dbbb9260b3e1,Discover (unpaired),d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,1,2,ff31f4b4-b3b5-4396-a0b1-4c061656a6b4,true,downloadableSrc,200,image/webp,62724,62724,1ccfc6d3b0761aae6799963fa21687fc83ff097aac1feb8f8c7cba11aa082300,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/030-apple-watch-discover-unpaired-2afc7a71-b898-41e2-bf77-dbbb9260b3e1/002-ff31f4b4-b3b5-4396-a0b1-4c061656a6b4-downloadableSrc-1ccfc6d3b076.webp
aabceff4-d3b5-462f-9d8b-32c42ad79985,Article detail,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,0,1,ff31f4b4-b3b5-4396-a0b1-4c061656a6b4,true,downloadableSrc,200,image/webp,62724,62724,1ccfc6d3b0761aae6799963fa21687fc83ff097aac1feb8f8c7cba11aa082300,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/031-apple-watch-article-detail-aabceff4-d3b5-462f-9d8b-32c42ad79985/001-ff31f4b4-b3b5-4396-a0b1-4c061656a6b4-downloadableSrc-1ccfc6d3b076.webp
aabceff4-d3b5-462f-9d8b-32c42ad79985,Article detail,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,1,2,c5738f22-8046-407f-8811-795117d11490,true,downloadableSrc,200,image/webp,136548,136548,5a53ab5e2e1a26b874cdcf03fa836c4e55a3b37e0dac047f01e71d15266f1dc2,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/031-apple-watch-article-detail-aabceff4-d3b5-462f-9d8b-32c42ad79985/002-c5738f22-8046-407f-8811-795117d11490-downloadableSrc-5a53ab5e2e1a.webp
aabceff4-d3b5-462f-9d8b-32c42ad79985,Article detail,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,2,3,42514e15-8a23-4649-ac1f-8abd9945e3b6,true,downloadableSrc,200,image/webp,106344,106344,cc86efca5d57509ab7c024cb1e3bba150cc2d5ee12a390718e304dc11663d675,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/031-apple-watch-article-detail-aabceff4-d3b5-462f-9d8b-32c42ad79985/003-42514e15-8a23-4649-ac1f-8abd9945e3b6-downloadableSrc-cc86efca5d57.webp
aabceff4-d3b5-462f-9d8b-32c42ad79985,Article detail,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,3,4,c0c43f44-9f85-4dbd-ab0c-2a873de2e317,true,downloadableSrc,200,image/webp,130384,130384,65d2da18182c5f4d07f19e2cb9b2ea8ad34d54088c6783faf532b62e491bb613,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/031-apple-watch-article-detail-aabceff4-d3b5-462f-9d8b-32c42ad79985/004-c0c43f44-9f85-4dbd-ab0c-2a873de2e317-downloadableSrc-65d2da18182c.webp
0674b076-af5e-42f8-b01e-7e9d8acd74c4,Searching an article,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,0,1,c5738f22-8046-407f-8811-795117d11490,true,downloadableSrc,200,image/webp,136548,136548,5a53ab5e2e1a26b874cdcf03fa836c4e55a3b37e0dac047f01e71d15266f1dc2,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/032-apple-watch-searching-an-article-0674b076-af5e-42f8-b01e-7e9d8acd74c4/001-c5738f22-8046-407f-8811-795117d11490-downloadableSrc-5a53ab5e2e1a.webp
0674b076-af5e-42f8-b01e-7e9d8acd74c4,Searching an article,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,1,2,3ea77a05-c545-495d-85f6-b25b45edc09c,true,downloadableSrc,200,image/webp,85446,85446,88edbcd0c4b356dad2b29dc5f0049ee7340b6e2a9a4dd2fadf871d771e46952c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/032-apple-watch-searching-an-article-0674b076-af5e-42f8-b01e-7e9d8acd74c4/002-3ea77a05-c545-495d-85f6-b25b45edc09c-downloadableSrc-88edbcd0c4b3.webp
0674b076-af5e-42f8-b01e-7e9d8acd74c4,Searching an article,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,2,3,17be4df9-e34c-40ca-94d1-8caae34b2ce4,true,downloadableSrc,200,image/webp,83626,83626,b92c638e942815eb0e72f938f239a03cea887c6a61e046dae08349894cf4cd06,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/032-apple-watch-searching-an-article-0674b076-af5e-42f8-b01e-7e9d8acd74c4/003-17be4df9-e34c-40ca-94d1-8caae34b2ce4-downloadableSrc-b92c638e9428.webp
0674b076-af5e-42f8-b01e-7e9d8acd74c4,Searching an article,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,3,4,d3b00045-adda-4503-a084-7ecbe3971334,true,downloadableSrc,200,image/webp,94818,94818,5e05ce38b3daefa9607d7c02085a3ab9cf276f67788711d6c550136e4fd5aed2,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/032-apple-watch-searching-an-article-0674b076-af5e-42f8-b01e-7e9d8acd74c4/004-d3b00045-adda-4503-a084-7ecbe3971334-downloadableSrc-5e05ce38b3da.webp
26f04925-35b8-4635-80bd-1c99057b42e3,Discover (paired),d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,0,1,37fcbe86-689f-4924-93a8-f13f5af809df,true,downloadableSrc,200,image/webp,71860,71860,e6b86e362f5bd5ad8eaa625e411d26e89cd11bef57e9e4b1ab995f67b8a15142,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/033-apple-watch-discover-paired-26f04925-35b8-4635-80bd-1c99057b42e3/001-37fcbe86-689f-4924-93a8-f13f5af809df-downloadableSrc-e6b86e362f5b.webp
